timestamps,TP9,AF7,AF8,TP10,Right AUX
1626202961.1283576,-47.363,-4.395,-26.855,1.0,1.0
1626202961.132264,135.74200000000002,-12.695,-6.836,1.0,1.0
1626202961.1361701,49.316,-28.32,-2.441,1.0,1.0
1626202961.1400764,-135.254,-40.527,-10.254000000000001,1.0,1.0
1626202961.1439826,-93.262,-25.879,-16.602,1.0,1.0
1626202961.147889,111.816,-34.668,-34.668,1.0,1.0
1626202961.1517951,80.566,-66.406,-46.387,1.0,1.0
1626202961.1557016,-141.113,-59.082,-50.781000000000006,1.0,1.0
1626202961.1596076,-150.879,-33.203,-49.805,1.0,1.0
1626202961.163514,-167.96900000000002,-24.901999999999997,-41.016000000000005,-148.92600000000002,1.0
1626202961.1674201,-85.93799999999999,-43.457,-54.688,146.97299999999998,1.0
1626202961.1713264,134.27700000000002,-33.203,-43.457,133.789,1.0
1626202961.1752326,108.887,-12.207,-28.809,-152.344,1.0
1626202961.179139,-100.098,-36.621,-33.203,-199.707,1.0
1626202961.183045,-113.281,-52.733999999999995,-48.34,89.355,1.0
1626202961.1869516,82.52,-22.461,-43.945,190.918,1.0
1626202961.1908574,122.559,-15.137,-34.18,-85.449,1.0
1626202961.1947641,-73.242,-44.434,-38.086,-241.699,1.0
1626202961.19867,-134.766,-38.086,-35.156,2.441,1.0
1626202961.2025762,57.129,-2.441,-21.484,198.24200000000002,1.0
1626202961.206483,138.672,10.742,-24.901999999999997,0.0,1.0
1626202961.210389,-42.48,0.977,-35.645,-91.79700000000001,1.0
1626202961.214295,-170.898,-19.531,-27.344,-264.16,1.0
1626202961.2182014,-20.996,-21.973000000000003,-26.366999999999997,-32.227,1.0
1626202961.2221074,127.441,-19.043,-25.391,184.57,1.0
1626202961.226014,5.371,-39.062,-35.156,7.324,1.0
1626202961.2299201,-183.59400000000002,-57.617,-52.733999999999995,-246.582,1.0
1626202961.2338264,-108.887,-32.227,-45.898,-124.512,1.0
1626202961.2377326,95.215,-20.02,-29.785,154.297,1.0
1626202961.241639,55.663999999999994,-48.34,-37.109,80.566,1.0
1626202961.2455451,-146.484,-44.434,-54.688,-206.543,1.0
1626202961.2494514,-143.555,-13.672,-51.758,-179.688,1.0
1626202961.2533574,71.777,-11.719000000000001,-25.391,114.258,1.0
1626202961.257264,104.98,-34.18,-7.324,1.0,1.0
1626202961.2611701,-105.469,-45.41,-21.973000000000003,1.0,1.0
1626202961.2650764,-188.477,-40.527,-41.504,1.0,1.0
1626202961.2689826,2.441,-31.738000000000003,-30.273000000000003,1.0,1.0
1626202961.272889,141.602,-21.484,1.953,1.0,1.0
1626202961.2767951,-22.461,-20.02,-8.789,1.0,1.0
1626202961.2807014,-196.77700000000002,-32.715,-34.18,1.0,1.0
1626202961.2846076,-60.059,-37.109,-18.555,1.0,1.0
1626202961.288514,112.305,-62.5,-27.344,1.0,1.0
1626202961.2924201,21.484,-75.195,-41.992,1.0,1.0
1626202961.2963264,-176.75799999999998,-53.711000000000006,-39.062,1.0,1.0
1626202961.300233,-134.766,-26.366999999999997,-41.016000000000005,1.0,1.0
1626202961.304139,81.055,-14.648,-30.273000000000003,1.0,1.0
1626202961.308045,69.824,-21.484,-12.695,1.0,1.0
1626202961.3119516,-134.766,-32.715,-23.438000000000002,1.0,1.0
1626202961.3158574,-157.715,-41.992,-37.598,1.0,1.0
1626202961.3197637,52.733999999999995,-23.438000000000002,-24.901999999999997,1.0,1.0
1626202961.32367,132.32399999999998,-5.859,-11.719000000000001,1.0,1.0
1626202961.3275762,-67.87100000000001,-20.996,-18.066,1.0,1.0
1626202961.331483,-197.266,-24.414,-35.156,1.0,1.0
1626202961.335389,-29.785,-32.715,-32.715,1.0,1.0
1626202961.3392951,107.91,-47.363,-29.296999999999997,1.0,1.0
1626202961.3432014,-41.016000000000005,-57.617,-52.733999999999995,1.0,1.0
1626202961.3471074,-216.797,-52.246,-57.617,1.0,1.0
1626202961.351014,-75.195,-27.831999999999997,-50.781000000000006,-250.488,1.0
1626202961.3549201,-151.36700000000002,-30.761999999999997,-77.637,-13.672,1.0
1626202961.3588262,47.363,0.488,-46.875,204.59,1.0
1626202961.3627326,137.207,-20.02,-29.785,13.672,1.0
1626202961.366639,-36.133,-53.223,-21.973000000000003,-247.07,1.0
1626202961.3705451,-166.50400000000002,-43.945,-12.695,-106.934,1.0
1626202961.3744514,-40.039,-35.156,-26.855,172.363,1.0
1626202961.3783576,114.258,-22.461,-41.016000000000005,83.008,1.0
1626202961.382264,0.488,-19.043,-55.663999999999994,-210.938,1.0
1626202961.3861701,-179.688,-23.926,-43.457,-163.086,1.0
1626202961.3900764,-93.75,-21.973000000000003,-29.785,144.043,1.0
1626202961.3939826,117.18799999999999,-26.366999999999997,-13.184000000000001,161.13299999999998,1.0
1626202961.397889,72.75399999999999,-40.039,-49.805,1.0,1.0
1626202961.4017951,-156.25,-35.645,-82.031,1.0,1.0
1626202961.4057016,-167.48,-39.551,-37.598,1.0,1.0
1626202961.4096076,52.246,-44.434,-11.719000000000001,1.0,1.0
1626202961.413514,105.95700000000001,-35.645,-14.16,1.0,1.0
1626202961.4174201,-90.33200000000001,-35.645,-20.02,1.0,1.0
1626202961.4213264,-175.293,-32.715,-25.391,1.0,1.0
1626202961.4252326,3.906,-33.691,-33.203,1.0,1.0
1626202961.429139,118.164,-25.879,-31.25,1.0,1.0
1626202961.433045,-23.438000000000002,-13.672,-20.996,1.0,1.0
1626202961.4369516,-172.852,-24.414,-19.531,1.0,1.0
1626202961.4408574,-62.012,-28.32,-27.831999999999997,1.0,1.0
1626202961.4447641,-170.898,-43.945,-34.18,-215.332,1.0
1626202961.44867,-128.906,-13.184000000000001,-43.945,-151.36700000000002,1.0
1626202961.4525762,87.891,-15.625,-47.363,135.74200000000002,1.0
1626202961.456483,94.727,-23.926,-37.598,132.812,1.0
1626202961.460389,-121.094,-41.016000000000005,-23.926,-164.062,1.0
1626202961.464295,-179.688,-49.316,-17.09,-221.19099999999997,1.0
1626202961.4682014,33.691,-29.785,-12.695,64.453,1.0
1626202961.4721074,130.859,-41.504,-17.578,177.734,1.0
1626202961.476014,-57.617,-62.012,-29.296999999999997,-81.055,1.0
1626202961.4799201,-193.359,-58.105,-34.18,-258.789,1.0
1626202961.4838264,-20.996,-16.113,-37.109,-22.949,1.0
1626202961.4877326,139.16,-9.277000000000001,-45.898,185.547,1.0
1626202961.491639,0.0,-37.109,-48.34,1.0,1.0
1626202961.4955451,-189.94099999999997,-41.504,-28.809,1.0,1.0
1626202961.4994514,-99.12100000000001,-36.621,-11.719000000000001,1.0,1.0
1626202961.5033574,114.258,-21.973000000000003,-2.93,1.0,1.0
1626202961.507264,61.035,-28.32,-10.742,1.0,1.0
1626202961.5111701,-159.18,-25.879,-27.831999999999997,1.0,1.0
1626202961.5150764,-145.996,-12.695,-21.484,1.0,1.0
1626202961.5189826,73.242,-14.648,-8.789,1.0,1.0
1626202961.522889,120.117,-18.555,-15.625,1.0,1.0
1626202961.5267951,-83.49600000000001,-45.898,-40.527,1.0,1.0
1626202961.5307014,-183.59400000000002,-65.918,-40.527,1.0,1.0
1626202961.5346076,7.324,-46.387,-22.949,1.0,1.0
1626202961.538514,141.113,-23.438000000000002,-13.184000000000001,1.0,1.0
1626202961.5424201,-38.574,-36.621,-15.625,1.0,1.0
1626202961.5463264,-209.96099999999998,-34.18,-20.508000000000003,1.0,1.0
1626202961.550233,-57.617,-20.02,-8.789,1.0,1.0
1626202961.554139,116.699,-26.855,-15.625,1.0,1.0
1626202961.558045,-0.488,-27.831999999999997,-38.086,1.0,1.0
1626202961.5619516,-195.801,-25.391,-48.34,1.0,1.0
1626202961.5658574,-124.023,-30.273000000000003,-41.992,1.0,1.0
1626202961.5697637,103.027,-41.992,-26.366999999999997,1.0,1.0
1626202961.57367,96.68,-40.527,-16.113,1.0,1.0
1626202961.5775762,-133.789,-54.199,-35.645,1.0,1.0
1626202961.581483,-178.22299999999998,-50.293,-50.781000000000006,1.0,1.0
1626202961.585389,-173.828,-26.855,-28.32,-136.719,1.0
1626202961.5892951,-82.031,-55.663999999999994,-32.715,158.203,1.0
1626202961.5932014,90.82,-32.227,-60.547,110.352,1.0
1626202961.5971074,27.344,-17.09,-48.828,-187.012,1.0
1626202961.601014,-171.387,-32.715,-17.578,-205.078,1.0
1626202961.6049201,-150.879,-36.133,-20.508000000000003,81.543,1.0
1626202961.6088262,52.246,-33.691,-35.156,157.227,1.0
1626202961.6127326,81.543,-41.504,-41.016000000000005,-135.74200000000002,1.0
1626202961.616639,-108.398,-68.359,-34.18,-281.25,1.0
1626202961.6205451,-159.668,-49.805,-23.926,-22.461,1.0
1626202961.6244514,41.992,-12.695,-21.484,179.688,1.0
1626202961.6283576,123.535,-6.836,-30.273000000000003,-24.901999999999997,1.0
1626202961.632264,-77.637,-30.273000000000003,-45.898,-96.68,1.0
1626202961.6361701,-213.86700000000002,-58.593999999999994,-49.316,-266.113,1.0
1626202961.6400764,-20.508000000000003,-33.691,-25.391,-10.254000000000001,1.0
1626202961.6439826,156.738,-32.715,-13.672,219.238,1.0
1626202961.647889,19.531,-60.547,-29.296999999999997,16.602,1.0
1626202961.6517951,-164.062,-50.293,-44.434,-233.398,1.0
1626202961.6557016,-81.055,-36.621,-36.133,-90.33200000000001,1.0
1626202961.6596076,106.934,-20.02,-21.973000000000003,164.062,1.0
1626202961.663514,55.663999999999994,-15.625,-29.785,66.895,1.0
1626202961.6674201,-145.996,-19.531,-26.366999999999997,-216.30900000000003,1.0
1626202961.6713264,-130.371,-29.296999999999997,-27.344,-170.41,1.0
1626202961.6752326,84.961,-29.296999999999997,-32.715,124.023,1.0
1626202961.679139,121.58200000000001,-9.277000000000001,-37.109,1.0,1.0
1626202961.683045,-102.539,-17.578,-45.898,1.0,1.0
1626202961.6869516,-187.012,-31.738000000000003,-28.809,1.0,1.0
1626202961.6908574,26.855,-34.18,-19.531,1.0,1.0
1626202961.6947641,145.50799999999998,-33.691,-20.02,1.0,1.0
1626202961.69867,-23.438000000000002,-28.809,-19.043,1.0,1.0
1626202961.7025762,-168.457,-44.434,-24.901999999999997,1.0,1.0
1626202961.706483,-33.691,-47.363,-23.926,1.0,1.0
1626202961.710389,130.371,-28.809,-24.901999999999997,1.0,1.0
1626202961.714295,32.227,-14.648,-34.18,1.0,1.0
1626202961.7182014,-168.457,-14.648,-50.781000000000006,1.0,1.0
1626202961.7221074,-116.699,-28.809,-51.758,1.0,1.0
1626202961.726014,91.309,-18.066,-31.25,1.0,1.0
1626202961.7299201,64.941,1.953,-18.555,1.0,1.0
1626202961.7338264,-135.74200000000002,-16.602,-21.973000000000003,1.0,1.0
1626202961.7377326,-151.855,-44.434,-31.738000000000003,1.0,1.0
1626202961.741639,59.57,-54.688,-20.508000000000003,1.0,1.0
1626202961.7455451,139.648,-15.625,-13.184000000000001,1.0,1.0
1626202961.7494514,-86.914,-31.738000000000003,-29.785,1.0,1.0
1626202961.7533574,-219.727,-70.801,-35.645,1.0,1.0
1626202961.757264,-23.438000000000002,-26.366999999999997,-34.18,1.0,1.0
1626202961.7611701,117.18799999999999,14.16,-36.133,1.0,1.0
1626202961.7650764,-23.926,-1.465,-33.203,1.0,1.0
1626202961.7689826,-166.50400000000002,-36.133,-16.602,1.0,1.0
1626202961.772889,-142.09,-62.988,-21.973000000000003,-225.58599999999998,1.0
1626202961.7767951,-184.082,-48.828,-29.785,30.761999999999997,1.0
1626202961.7807014,40.527,-33.203,-10.254000000000001,202.637,1.0
1626202961.7846076,129.88299999999998,-44.922,-13.672,-30.273000000000003,1.0
1626202961.788514,-55.663999999999994,-22.949,-31.738000000000003,-253.418,1.0
1626202961.7924201,-182.61700000000002,5.859,-30.761999999999997,-62.012,1.0
1626202961.7963264,-43.945,-12.207,-18.555,196.77700000000002,1.0
1626202961.800233,106.445,-32.715,-20.996,74.707,1.0
1626202961.804139,-30.273000000000003,-49.805,-39.062,-202.148,1.0
1626202961.808045,-226.074,-51.758,-41.992,-145.02,1.0
1626202961.8119516,-102.539,-31.738000000000003,-26.366999999999997,153.32,1.0
1626202961.8158574,109.375,-17.09,-32.715,148.92600000000002,1.0
1626202961.8197637,37.109,-31.738000000000003,-45.41,1.0,1.0
1626202961.82367,-180.176,-44.922,-34.668,1.0,1.0
1626202961.8275762,-149.90200000000002,-27.344,-20.996,1.0,1.0
1626202961.831483,87.402,-27.344,-0.488,1.0,1.0
1626202961.835389,117.18799999999999,-31.738000000000003,-16.602,1.0,1.0
1626202961.8392951,-99.609,-14.648,-52.733999999999995,1.0,1.0
1626202961.8432014,-181.641,-13.184000000000001,-36.621,1.0,1.0
1626202961.8471074,13.672,-18.066,-20.996,1.0,1.0
1626202961.851014,133.30100000000002,-10.742,-25.391,1.0,1.0
1626202961.8549201,-48.828,-40.039,-32.715,1.0,1.0
1626202961.8588262,-200.195,-54.199,-37.109,1.0,1.0
1626202961.8627326,-62.5,-34.668,-22.949,1.0,1.0
1626202961.866639,-164.062,-19.531,-41.504,-227.53900000000002,1.0
1626202961.8705451,-132.812,-29.785,-36.621,-151.855,1.0
1626202961.8744514,82.52,-21.973000000000003,-18.555,145.02,1.0
1626202961.8783576,99.12100000000001,-4.883,-16.602,137.207,1.0
1626202961.882264,-104.492,-36.621,-37.598,-153.32,1.0
1626202961.8861701,-141.113,-68.848,-37.598,-202.148,1.0
1626202961.8900764,50.293,-34.668,-18.066,94.238,1.0
1626202961.8939826,123.04700000000001,-3.906,-20.02,188.965,1.0
1626202961.897889,-52.246,-3.906,-24.901999999999997,-81.055,1.0
1626202961.9017951,-173.34,-22.949,-25.391,-237.305,1.0
1626202961.9057016,1.953,-32.715,-26.366999999999997,0.488,1.0
1626202961.9096076,156.738,-16.113,-28.809,209.96099999999998,1.0
1626202961.913514,24.414,-13.672,-36.133,1.0,1.0
1626202961.9174201,-157.227,-29.296999999999997,-30.273000000000003,1.0,1.0
1626202961.9213264,-54.688,-18.555,-28.809,1.0,1.0
1626202961.9252326,135.74200000000002,-30.761999999999997,-26.855,1.0,1.0
1626202961.929139,53.711000000000006,-56.152,-41.992,1.0,1.0
1626202961.933045,-166.50400000000002,-35.156,-65.918,1.0,1.0
1626202961.9369516,-153.809,-19.043,-58.593999999999994,1.0,1.0
1626202961.9408574,77.637,-11.23,-27.344,1.0,1.0
1626202961.9447641,107.42200000000001,-20.02,-12.207,1.0,1.0
1626202961.94867,-101.56200000000001,-27.831999999999997,-33.691,1.0,1.0
1626202961.9525762,-173.828,-25.879,-38.086,1.0,1.0
1626202961.956483,29.296999999999997,-35.645,-12.207,1.0,1.0
1626202961.960389,152.832,-41.504,-11.719000000000001,1.0,1.0
1626202961.964295,-43.945,-32.715,-42.968999999999994,1.0,1.0
1626202961.9682014,-186.523,-33.203,-45.898,1.0,1.0
1626202961.9721074,-26.855,-43.945,-28.809,1.0,1.0
1626202961.976014,150.879,-31.738000000000003,-34.18,1.0,1.0
1626202961.9799201,35.156,-17.09,-48.828,1.0,1.0
1626202961.9838264,-166.016,-26.855,-47.363,1.0,1.0
1626202961.9877326,-95.215,-43.945,-29.785,1.0,1.0
1626202961.991639,101.56200000000001,-42.968999999999994,-25.879,1.0,1.0
1626202961.9955451,61.523,-41.504,-45.41,1.0,1.0
1626202961.9994514,-144.531,-35.645,-49.805,1.0,1.0
1626202962.0033574,-146.97299999999998,-26.366999999999997,-38.574,1.0,1.0
1626202962.007264,-169.43400000000003,-19.043,-9.766,-111.816,1.0
1626202962.0111701,-46.875,-41.016000000000005,-9.766,166.50400000000002,1.0
1626202962.0150764,137.207,-58.593999999999994,-5.371,120.117,1.0
1626202962.0189826,56.152,-52.246,-17.09,-159.18,1.0
1626202962.022889,-143.066,-17.578,-44.434,-195.801,1.0
1626202962.0267951,-107.91,-5.859,-53.223,89.355,1.0
1626202962.0307014,103.027,-10.742,-36.133,169.43400000000003,1.0
1626202962.0346076,99.12100000000001,-12.695,-20.02,-113.281,1.0
1626202962.038514,-124.023,-23.438000000000002,-23.438000000000002,-241.21099999999998,1.0
1626202962.0424201,-175.78099999999998,-32.715,-21.973000000000003,20.996,1.0
1626202962.0463264,55.663999999999994,-13.184000000000001,-2.441,192.87099999999998,1.0
1626202962.050233,147.94899999999998,-17.578,-13.184000000000001,-35.156,1.0
1626202962.054139,-71.289,-53.711000000000006,-40.527,-107.91,1.0
1626202962.058045,-203.125,-45.41,-43.945,-270.508,1.0
1626202962.0619516,-41.504,-41.016000000000005,-40.039,-37.598,1.0
1626202962.0658574,112.305,-72.75399999999999,-28.809,167.96900000000002,1.0
1626202962.0697637,-17.578,-84.961,-19.531,-39.062,1.0
1626202962.07367,-175.293,-39.062,-21.484,-239.74599999999998,1.0
1626202962.0775762,-62.988,0.488,-18.555,-59.57,1.0
1626202962.081483,112.305,7.324,-16.602,167.48,1.0
1626202962.085389,46.875,-13.672,-36.133,58.593999999999994,1.0
1626202962.0892951,-158.691,-36.133,-49.805,-207.03099999999998,1.0
1626202962.0932014,-145.02,-35.645,-48.828,-156.25,1.0
1626202962.0971074,47.363,-38.574,-35.645,107.42200000000001,1.0
1626202962.101014,74.219,-36.621,-24.901999999999997,1.0,1.0
1626202962.1049201,-121.58200000000001,-44.922,-30.273000000000003,1.0,1.0
1626202962.1088262,-187.012,-68.848,-26.855,1.0,1.0
1626202962.1127326,19.043,-57.617,-20.996,1.0,1.0
1626202962.116639,136.23,-27.344,-31.738000000000003,1.0,1.0
1626202962.1205451,-43.457,-31.25,-32.715,1.0,1.0
1626202962.1244514,-186.523,-31.25,-17.578,1.0,1.0
1626202962.1283576,-41.016000000000005,-18.066,-23.926,1.0,1.0
1626202962.132264,122.07,-22.461,-38.086,1.0,1.0
1626202962.1361701,17.578,-42.968999999999994,-46.387,1.0,1.0
1626202962.1400764,-170.41,-54.688,-36.621,1.0,1.0
1626202962.1439826,-103.027,-37.109,-7.324,1.0,1.0
1626202962.147889,105.469,-18.066,3.906,1.0,1.0
1626202962.1517951,69.336,-36.133,-9.277000000000001,1.0,1.0
1626202962.1557016,-163.086,-58.593999999999994,-39.062,1.0,1.0
1626202962.1596076,-171.875,-50.781000000000006,-41.992,1.0,1.0
1626202962.163514,62.5,-30.273000000000003,-21.973000000000003,1.0,1.0
1626202962.1674201,95.70299999999999,-29.785,-25.391,1.0,1.0
1626202962.1713264,-119.141,-42.968999999999994,-39.062,1.0,1.0
1626202962.1752326,-191.40599999999998,-39.551,-38.574,1.0,1.0
1626202962.179139,17.09,-34.668,-23.926,1.0,1.0
1626202962.183045,137.695,-50.293,-15.625,1.0,1.0
1626202962.1869516,-31.25,-57.129,-28.32,1.0,1.0
1626202962.1908574,-169.922,-33.691,-20.02,1.0,1.0
1626202962.1947641,-192.87099999999998,-56.152,-42.48,-245.605,1.0
1626202962.19867,-11.719000000000001,-32.715,-9.766,20.508000000000003,1.0
1626202962.2025762,138.672,-0.488,-8.301,202.148,1.0
1626202962.206483,-11.719000000000001,-21.484,-15.625,-28.32,1.0
1626202962.210389,-177.24599999999998,-27.344,-20.02,-235.84,1.0
1626202962.214295,-58.593999999999994,1.953,-28.32,-52.733999999999995,1.0
1626202962.2182014,108.887,-0.488,-33.203,181.15200000000002,1.0
1626202962.2221074,17.578,-27.831999999999997,-38.086,35.156,1.0
1626202962.226014,-178.71099999999998,-38.574,-39.551,-237.793,1.0
1626202962.2299201,-133.30100000000002,-51.27,-31.738000000000003,-154.297,1.0
1626202962.2338264,82.52,-50.293,-27.344,132.812,1.0
1626202962.2377326,83.984,-24.414,-40.039,108.398,1.0
1626202962.241639,-131.836,-13.184000000000001,-44.434,1.0,1.0
1626202962.2455451,-180.66400000000002,-13.672,-29.296999999999997,1.0,1.0
1626202962.2494514,34.18,-5.859,-17.578,1.0,1.0
1626202962.2533574,126.95299999999999,-19.531,-20.508000000000003,1.0,1.0
1626202962.257264,-66.406,-46.387,-30.761999999999997,1.0,1.0
1626202962.2611701,-192.87099999999998,-44.434,-38.574,1.0,1.0
1626202962.2650764,-20.508000000000003,-30.761999999999997,-34.668,1.0,1.0
1626202962.2689826,159.18,-18.555,-17.09,1.0,1.0
1626202962.272889,28.809,-36.621,-22.461,1.0,1.0
1626202962.2767951,-166.99200000000002,-45.41,-43.457,1.0,1.0
1626202962.2807014,-69.824,-28.809,-29.296999999999997,1.0,1.0
1626202962.2846076,118.164,-28.32,-3.418,1.0,1.0
1626202962.288514,52.246,-20.508000000000003,-11.719000000000001,1.0,1.0
1626202962.2924201,-155.762,-28.809,-33.203,1.0,1.0
1626202962.2963264,-139.16,-47.363,-41.504,1.0,1.0
1626202962.300233,67.87100000000001,-29.296999999999997,-55.663999999999994,1.0,1.0
1626202962.304139,79.102,-21.973000000000003,-57.617,1.0,1.0
1626202962.308045,-121.58200000000001,-26.366999999999997,-38.086,1.0,1.0
1626202962.3119516,-175.78099999999998,-31.738000000000003,-27.344,1.0,1.0
1626202962.3158574,34.668,-44.922,-12.695,1.0,1.0
1626202962.3197637,143.066,-36.133,-21.484,1.0,1.0
1626202962.32367,-60.547,-34.668,-49.316,1.0,1.0
1626202962.3275762,-202.637,-26.855,-44.922,1.0,1.0
1626202962.331483,-35.645,-6.836,-26.366999999999997,1.0,1.0
1626202962.335389,-251.953,-20.996,-20.996,-320.312,1.0
1626202962.3392951,-223.145,0.0,-20.996,-245.11700000000002,1.0
1626202962.3432014,-41.016000000000005,0.977,-23.926,19.531,1.0
1626202962.3471074,-66.895,-9.766,-32.715,-30.273000000000003,1.0
1626202962.351014,-286.621,-11.23,-40.527,-332.031,1.0
1626202962.3549201,-337.402,-11.23,-42.48,-376.95300000000003,1.0
1626202962.3588262,-111.816,-2.93,-24.901999999999997,-78.613,1.0
1626202962.3627326,-21.484,-3.906,-12.695,21.973000000000003,1.0
1626202962.366639,-236.328,-29.296999999999997,-42.48,-276.855,1.0
1626202962.3705451,-359.86300000000006,-37.598,-57.129,-425.781,1.0
1626202962.3744514,-182.61700000000002,-29.785,-33.203,-167.96900000000002,1.0
1626202962.3783576,-28.809,-25.879,-3.906,31.25,1.0
1626202962.382264,-165.52700000000002,-15.137,-14.648,-167.96900000000002,1.0
1626202962.3861701,-351.074,-8.789,-54.199,-406.25,1.0
1626202962.3900764,-240.234,-1.465,-37.598,-235.352,1.0
1626202962.3939826,-45.41,-11.23,-18.066,26.855,1.0
1626202962.397889,-98.145,-8.789,-29.785,-81.543,1.0
1626202962.4017951,-285.156,-2.93,-29.296999999999997,-347.168,1.0
1626202962.4057016,-270.508,-25.391,-33.691,-302.73400000000004,1.0
1626202962.4096076,-37.109,-20.02,-18.555,9.277000000000001,1.0
1626202962.413514,-14.16,-45.898,-23.926,17.578,1.0
1626202962.4174201,-211.91400000000002,-76.172,-46.387,-276.367,1.0
1626202962.4213264,-248.047,-29.785,-48.828,-308.105,1.0
1626202962.4252326,-35.645,16.113,-37.598,-2.93,1.0
1626202962.429139,77.148,28.809,-26.855,1.0,1.0
1626202962.433045,-76.66,28.32,-23.438000000000002,1.0,1.0
1626202962.4369516,-207.03099999999998,-3.906,-20.508000000000003,1.0,1.0
1626202962.4408574,-75.195,-31.25,-28.809,1.0,1.0
1626202962.4447641,104.98,-28.809,-38.574,1.0,1.0
1626202962.44867,-2.93,-37.598,-43.945,1.0,1.0
1626202962.4525762,-205.078,-64.453,-51.27,1.0,1.0
1626202962.456483,-94.238,-67.383,-28.809,1.0,1.0
1626202962.460389,133.30100000000002,-38.574,-17.578,1.0,1.0
1626202962.464295,78.125,-34.18,-37.109,1.0,1.0
1626202962.4682014,-134.27700000000002,-37.109,-57.129,1.0,1.0
1626202962.4721074,-124.512,-27.831999999999997,-67.87100000000001,1.0,1.0
1626202962.476014,-144.043,-66.895,-38.574,-65.43,1.0
1626202962.4799201,-15.137,-51.27,-47.852,216.797,1.0
1626202962.4838264,155.762,-40.039,-32.715,149.90200000000002,1.0
1626202962.4877326,52.733999999999995,-46.875,-24.414,-153.809,1.0
1626202962.491639,-129.88299999999998,-52.733999999999995,-26.366999999999997,-147.94899999999998,1.0
1626202962.4955451,-63.965,-41.504,-26.855,157.715,1.0
1626202962.4994514,145.50799999999998,-30.273000000000003,-20.996,206.055,1.0
1626202962.5033574,131.34799999999998,-27.344,-13.184000000000001,-67.383,1.0
1626202962.507264,-75.195,-40.527,-23.438000000000002,-184.57,1.0
1626202962.5111701,-85.93799999999999,-20.996,-21.973000000000003,79.102,1.0
1626202962.5150764,94.727,-25.879,-22.461,265.625,1.0
1626202962.5189826,152.832,-57.617,-26.855,38.086,1.0
1626202962.522889,-20.02,-47.852,-29.296999999999997,-39.062,1.0
1626202962.5267951,-144.043,-40.039,-52.246,-183.59400000000002,1.0
1626202962.5307014,24.414,-38.086,-55.176,72.266,1.0
1626202962.5346076,197.266,-29.296999999999997,-29.785,283.691,1.0
1626202962.538514,41.504,-27.344,-40.039,52.246,1.0
1626202962.5424201,-181.641,-34.668,-67.87100000000001,-220.703,1.0
1626202962.5463264,-61.035,-28.809,-50.781000000000006,-57.617,1.0
1626202962.550233,146.484,-29.296999999999997,-26.366999999999997,206.055,1.0
1626202962.554139,56.152,-48.828,-22.461,82.031,1.0
1626202962.558045,-139.16,-46.875,-21.484,-190.918,1.0
1626202962.5619516,-96.191,-29.785,-7.324,-108.887,1.0
1626202962.5658574,130.371,-31.738000000000003,-6.348,196.28900000000002,1.0
1626202962.5697637,144.043,-49.316,-20.508000000000003,1.0,1.0
1626202962.57367,-71.289,-50.293,-24.901999999999997,1.0,1.0
1626202962.5775762,-120.117,-48.828,-20.02,1.0,1.0
1626202962.581483,93.262,-52.246,-17.578,1.0,1.0
1626202962.585389,140.625,-39.551,-31.738000000000003,1.0,1.0
1626202962.5892951,-68.848,-16.602,-45.41,1.0,1.0
1626202962.5932014,-193.359,-19.043,-52.246,1.0,1.0
1626202962.5971074,-37.598,-33.203,-43.457,1.0,1.0
1626202962.601014,138.184,-44.434,-36.133,1.0,1.0
1626202962.6049201,17.578,-42.968999999999994,-26.855,1.0,1.0
1626202962.6088262,-183.59400000000002,-46.875,-15.137,1.0,1.0
1626202962.6127326,-87.402,-58.593999999999994,-7.812,1.0,1.0
1626202962.616639,137.207,-34.18,-1.465,214.355,1.0
1626202962.6205451,90.82,-25.879,-18.555,118.652,1.0
1626202962.6244514,-122.07,-32.227,-20.508000000000003,-175.293,1.0
1626202962.6283576,-95.70299999999999,-20.508000000000003,-15.137,-139.16,1.0
1626202962.632264,106.445,-8.301,-11.719000000000001,159.668,1.0
1626202962.6361701,111.816,-10.742,-9.766,176.27,1.0
1626202962.6400764,-109.863,-33.691,-35.645,-139.16,1.0
1626202962.6439826,-183.59400000000002,-33.203,-44.922,-222.65599999999998,1.0
1626202962.647889,39.062,-29.296999999999997,-40.527,57.617,1.0
1626202962.6517951,143.555,-31.738000000000003,-38.574,195.312,1.0
1626202962.6557016,-55.176,-42.968999999999994,-38.086,-58.593999999999994,1.0
1626202962.6596076,-207.52,-63.965,-37.598,-250.488,1.0
1626202962.663514,-192.87099999999998,-26.855,-38.574,-226.074,1.0
1626202962.6674201,13.184000000000001,-22.461,-9.766,52.733999999999995,1.0
1626202962.6713264,125.488,-40.527,-7.324,194.33599999999998,1.0
1626202962.6752326,-41.016000000000005,-42.968999999999994,-24.414,-60.059,1.0
1626202962.679139,-208.49599999999998,-31.738000000000003,-33.691,-261.23,1.0
1626202962.683045,-63.965,-29.296999999999997,-45.41,-59.082,1.0
1626202962.6869516,151.855,-33.691,-38.574,186.035,1.0
1626202962.6908574,57.617,-21.484,-41.504,56.641000000000005,1.0
1626202962.6947641,-152.832,0.0,-62.5,-217.773,1.0
1626202962.69867,-136.719,-9.766,-43.945,-154.297,1.0
1626202962.7025762,59.082,-30.273000000000003,-18.066,125.488,1.0
