timestamps,TP9,AF7,AF8,TP10,Right AUX
1626203021.8705451,-45.898,-21.973000000000003,-43.945,-34.668,1.0
1626203021.8744514,150.391,-13.672,-30.761999999999997,208.00799999999998,1.0
1626203021.8783576,54.688,-28.32,-28.32,53.711000000000006,1.0
1626203021.882264,-161.621,-25.879,-19.531,-216.797,1.0
1626203021.8861701,-96.191,-11.719000000000001,-15.137,-105.95700000000001,1.0
1626203021.8900764,117.676,-57.617,-30.273000000000003,166.99200000000002,1.0
1626203021.8939826,81.543,-73.73,-34.18,102.539,1.0
1626203021.897889,-118.164,-19.531,-23.926,-173.34,1.0
1626203021.9017951,-165.03900000000002,-18.555,-41.016000000000005,-202.148,1.0
1626203021.9057016,31.738000000000003,-10.742,-35.156,69.336,1.0
1626203021.9096076,127.93,-7.324,-7.324,168.457,1.0
1626203021.913514,116.211,-8.301,-36.133,145.02,1.0
1626203021.9174201,-99.12100000000001,-6.348,-63.477,-140.625,1.0
1626203021.9213264,-176.75799999999998,-42.968999999999994,-53.711000000000006,-216.797,1.0
1626203021.9252326,32.715,-41.016000000000005,-16.602,64.941,1.0
1626203021.929139,120.605,-36.621,-1.953,171.875,1.0
1626203021.933045,-48.34,-30.761999999999997,-0.488,-77.148,1.0
1626203021.9369516,-183.105,-54.199,-31.25,-239.25799999999998,1.0
1626203021.9408574,-48.34,-56.152,-42.968999999999994,-32.227,1.0
1626203021.9447641,116.211,-12.207,-28.32,171.387,1.0
1626203021.94867,-0.977,-12.207,-34.18,-8.301,1.0
1626203021.9525762,-166.50400000000002,-53.223,-40.039,-227.53900000000002,1.0
1626203021.956483,-56.152,-66.895,-31.25,-69.336,1.0
1626203021.960389,-9.277000000000001,-31.738000000000003,-7.324,1.0,1.0
1626203021.964295,153.809,-14.648,-0.488,1.0,1.0
1626203021.9682014,25.391,-50.781000000000006,-7.812,1.0,1.0
1626203021.9721074,-171.387,-88.867,-38.574,1.0,1.0
1626203021.976014,-100.098,-63.965,-45.898,1.0,1.0
1626203021.9799201,104.98,-23.438000000000002,-34.18,1.0,1.0
1626203021.9838264,75.195,-20.508000000000003,-41.992,1.0,1.0
1626203021.9877326,-129.395,-12.695,-48.34,1.0,1.0
1626203021.991639,-138.672,-0.977,-29.785,1.0,1.0
1626203021.9955451,71.289,-7.324,-7.812,1.0,1.0
1626203021.9994514,120.605,-19.531,6.348,1.0,1.0
1626203022.0033574,-73.73,-32.715,6.836,1.0,1.0
1626203022.007264,-123.535,-29.296999999999997,-3.906,-170.898,1.0
1626203022.0111701,-154.297,-36.621,-20.02,-191.895,1.0
1626203022.0150764,47.363,-54.199,-36.133,86.914,1.0
1626203022.0189826,114.258,-57.129,-20.996,163.57399999999998,1.0
1626203022.022889,-70.801,-37.109,-31.738000000000003,-101.074,1.0
1626203022.0267951,-181.641,-16.113,-61.035,-231.93400000000003,1.0
1626203022.0307014,-14.648,-25.391,-38.086,9.766,1.0
1626203022.0346076,121.58200000000001,-43.457,-10.254000000000001,178.71099999999998,1.0
1626203022.038514,-22.949,-30.273000000000003,-13.672,-42.968999999999994,1.0
1626203022.0424201,-193.84799999999998,-17.578,-24.414,-254.395,1.0
1626203022.0463264,-74.219,-10.742,-19.531,-62.5,1.0
1626203022.050233,132.812,-15.625,-10.742,197.75400000000002,1.0
1626203022.054139,125.0,-41.504,-17.09,185.547,1.0
1626203022.058045,-2.441,-48.828,-40.039,-16.602,1.0
1626203022.0619516,-181.15200000000002,-36.621,-42.48,-247.55900000000003,1.0
1626203022.0658574,-74.707,-17.09,-8.301,-79.59,1.0
1626203022.0697637,134.27700000000002,2.441,14.648,187.988,1.0
1626203022.07367,77.148,-4.883,-0.488,84.961,1.0
1626203022.0775762,-163.086,-44.922,-35.156,-215.332,1.0
1626203022.081483,-163.57399999999998,-50.781000000000006,-48.828,-177.734,1.0
1626203022.085389,77.148,-24.901999999999997,-40.039,136.719,1.0
1626203022.0892951,105.95700000000001,-20.508000000000003,-43.457,147.94899999999998,1.0
1626203022.0932014,-125.0,-43.945,-44.434,-167.48,1.0
1626203022.0971074,-186.035,-49.316,-18.066,-229.00400000000002,1.0
1626203022.101014,-145.02,-21.484,-54.199,64.453,1.0
1626203022.1049201,79.59,5.371,-22.461,188.477,1.0
1626203022.1088262,102.539,-19.043,-36.133,-74.219,1.0
1626203022.1127326,-111.32799999999999,-31.25,-58.105,-258.301,1.0
1626203022.116639,-190.43,-23.926,-47.363,-29.785,1.0
1626203022.1205451,1.953,-27.831999999999997,-32.715,197.266,1.0
1626203022.1244514,106.934,-38.086,-55.663999999999994,4.883,1.0
1626203022.1283576,-57.617,-40.039,-63.965,-258.789,1.0
1626203022.132264,-190.43,-48.34,-31.738000000000003,-116.211,1.0
1626203022.1361701,-42.968999999999994,-38.086,-8.301,154.785,1.0
1626203022.1400764,122.559,-35.645,-16.602,86.426,1.0
1626203022.1439826,8.789,-58.105,-37.109,-208.49599999999998,1.0
1626203022.147889,-42.968999999999994,-28.32,-33.203,-58.593999999999994,1.0
1626203022.1517951,-208.984,-51.758,-29.785,-262.207,1.0
1626203022.1557016,-71.777,-36.133,-21.484,-55.176,1.0
1626203022.1596076,130.859,-17.578,-21.973000000000003,208.00799999999998,1.0
1626203022.163514,31.738000000000003,-38.574,-37.109,58.593999999999994,1.0
1626203022.1674201,-176.27,-47.363,-15.625,-212.891,1.0
1626203022.1713264,-111.816,-50.781000000000006,-2.441,-114.74600000000001,1.0
1626203022.1752326,100.586,-43.457,-12.695,165.03900000000002,1.0
1626203022.179139,65.43,-30.761999999999997,-20.02,108.398,1.0
1626203022.183045,-147.461,-32.715,-31.738000000000003,-181.15200000000002,1.0
1626203022.1869516,-153.32,-36.621,-30.273000000000003,-184.082,1.0
1626203022.1908574,61.035,-26.366999999999997,-27.344,101.56200000000001,1.0
1626203022.1947641,107.42200000000001,-9.766,-24.901999999999997,147.461,1.0
1626203022.19867,108.398,-26.366999999999997,-34.18,142.578,1.0
1626203022.2025762,-109.375,-51.27,-53.223,-157.227,1.0
1626203022.206483,-169.922,-35.645,-46.387,-210.449,1.0
1626203022.210389,27.344,-21.484,-36.133,61.523,1.0
1626203022.214295,114.258,-28.32,-39.551,155.762,1.0
1626203022.2182014,-67.87100000000001,-35.645,-35.645,-93.262,1.0
1626203022.2221074,-202.148,-47.852,-45.41,-256.836,1.0
1626203022.226014,-21.484,-34.18,-32.227,-20.02,1.0
1626203022.2299201,172.852,-13.672,-5.371,214.355,1.0
1626203022.2338264,27.344,-3.906,-38.574,14.16,1.0
1626203022.2377326,-187.988,-35.156,-56.152,-249.023,1.0
1626203022.241639,-205.078,-44.434,-34.668,-250.488,1.0
1626203022.2455451,-74.219,-45.41,-48.828,-61.035,1.0
1626203022.2494514,109.375,-41.016000000000005,-50.293,168.945,1.0
1626203022.2533574,9.766,-37.109,-41.992,15.625,1.0
1626203022.257264,-164.062,-48.828,-43.945,-203.613,1.0
1626203022.2611701,-66.406,-57.617,-13.672,-59.57,1.0
1626203022.2650764,111.32799999999999,-47.363,0.977,167.96900000000002,1.0
1626203022.2689826,51.27,-35.645,-13.672,79.59,1.0
1626203022.272889,-181.641,-29.296999999999997,-32.715,-226.562,1.0
1626203022.2767951,-195.801,-20.508000000000003,-36.621,-214.355,1.0
1626203022.2807014,44.434,-12.207,-10.742,95.70299999999999,1.0
1626203022.2846076,112.305,-29.296999999999997,-16.602,147.94899999999998,1.0
1626203022.288514,71.289,-31.25,-53.223,91.309,1.0
1626203022.2924201,-152.832,-46.387,-49.805,-199.707,1.0
1626203022.2963264,-175.293,-48.34,-30.761999999999997,-208.00799999999998,1.0
1626203022.300233,49.316,-49.316,-18.066,97.656,1.0
1626203022.304139,119.141,-39.551,-39.062,170.41,1.0
1626203022.308045,-99.609,-40.527,-64.453,-124.512,1.0
1626203022.3119516,-224.12099999999998,-46.875,-56.152,-261.719,1.0
1626203022.3158574,-26.855,-29.296999999999997,-22.949,4.395,1.0
1626203022.3197637,138.672,-20.996,-0.977,200.195,1.0
1626203022.32367,-6.836,-17.09,-11.23,-16.113,1.0
1626203022.3275762,-199.21900000000002,-21.973000000000003,-35.156,-251.953,1.0
1626203022.331483,-85.93799999999999,-36.621,-21.484,-74.219,1.0
1626203022.335389,-17.09,-20.02,-21.973000000000003,1.0,1.0
1626203022.3392951,138.184,-10.254000000000001,-15.137,1.0,1.0
1626203022.3432014,6.348,13.672,-28.32,1.0,1.0
1626203022.3471074,-181.641,-10.742,-44.434,1.0,1.0
1626203022.351014,-75.684,-21.973000000000003,-38.574,1.0,1.0
1626203022.3549201,109.375,-21.973000000000003,-26.855,1.0,1.0
1626203022.3588262,47.852,-48.34,-18.066,1.0,1.0
1626203022.3627326,-158.203,-53.711000000000006,-24.901999999999997,1.0,1.0
1626203022.366639,-145.996,-41.992,-34.668,1.0,1.0
1626203022.3705451,85.449,-32.227,-44.434,1.0,1.0
1626203022.3744514,109.375,-14.16,-55.176,1.0,1.0
1626203022.3783576,-115.723,-15.137,-45.898,1.0,1.0
1626203022.382264,-159.18,-42.968999999999994,-50.781000000000006,-213.37900000000002,1.0
1626203022.3861701,-180.176,-13.184000000000001,-45.898,-180.66400000000002,1.0
1626203022.3900764,72.266,-13.672,-30.273000000000003,130.371,1.0
1626203022.3939826,103.516,-36.133,-31.25,147.461,1.0
1626203022.397889,-123.04700000000001,-41.016000000000005,-25.391,-155.273,1.0
1626203022.4017951,-187.5,-15.137,-8.301,-229.98,1.0
1626203022.4057016,11.23,-15.137,-9.277000000000001,46.387,1.0
1626203022.4096076,107.42200000000001,-39.551,-36.133,166.016,1.0
1626203022.413514,-71.289,-40.527,-50.293,-91.79700000000001,1.0
1626203022.4174201,-216.30900000000003,-41.992,-46.875,-274.902,1.0
1626203022.4213264,-64.453,-41.504,-34.668,-54.688,1.0
1626203022.4252326,127.93,-19.531,-17.09,190.918,1.0
1626203022.429139,114.258,-17.09,-27.831999999999997,178.22299999999998,1.0
1626203022.433045,-21.484,-43.945,-39.551,-36.621,1.0
1626203022.4369516,-198.73,-51.27,-48.34,-255.37099999999998,1.0
1626203022.4408574,-65.43,-41.504,-38.574,-85.93799999999999,1.0
1626203022.4447641,133.30100000000002,-15.137,-27.831999999999997,173.828,1.0
1626203022.44867,22.949,-9.277000000000001,-34.668,47.363,1.0
1626203022.4525762,-172.852,-19.531,-25.391,-215.332,1.0
1626203022.456483,-134.27700000000002,-39.062,-25.391,-144.531,1.0
1626203022.460389,75.684,-69.824,-21.973000000000003,143.066,1.0
1626203022.464295,71.777,-49.805,-8.789,118.652,1.0
1626203022.4682014,-141.113,-21.973000000000003,-36.133,-181.15200000000002,1.0
1626203022.4721074,-140.625,-13.184000000000001,-42.968999999999994,-193.84799999999998,1.0
1626203022.476014,-160.645,-41.016000000000005,-29.296999999999997,-166.99200000000002,1.0
1626203022.4799201,87.891,-42.48,-24.414,127.93,1.0
1626203022.4838264,135.74200000000002,-31.738000000000003,-23.438000000000002,155.762,1.0
1626203022.4877326,-102.051,-56.641000000000005,-39.062,-142.578,1.0
1626203022.491639,-180.176,-60.547,-42.968999999999994,-214.84400000000002,1.0
1626203022.4955451,49.316,-22.949,-25.879,78.613,1.0
1626203022.4994514,136.719,-10.742,-15.137,188.965,1.0
1626203022.5033574,-55.176,-41.016000000000005,-19.043,-70.801,1.0
1626203022.507264,-204.59,-50.293,-48.34,-254.395,1.0
1626203022.5111701,-61.523,-39.062,-59.57,-29.785,1.0
1626203022.5150764,115.234,-36.133,-37.109,185.547,1.0
1626203022.5189826,-5.859,-28.32,-38.574,-11.23,1.0
1626203022.522889,-60.059,-32.715,-63.477,-95.215,1.0
1626203022.5267951,-186.523,-33.691,-49.316,-265.625,1.0
1626203022.5307014,-31.738000000000003,1.465,-15.625,-34.668,1.0
1626203022.5346076,139.648,0.0,7.324,205.56599999999997,1.0
1626203022.538514,44.922,-32.715,-9.766,41.992,1.0
1626203022.5424201,-171.875,-74.707,-40.527,-228.02700000000002,1.0
1626203022.5463264,-114.258,-59.57,-40.527,-116.211,1.0
1626203022.550233,93.75,-19.531,-36.133,137.207,1.0
1626203022.554139,56.641000000000005,-45.898,-43.945,63.477,1.0
1626203022.558045,-145.02,-59.57,-39.062,-203.125,1.0
1626203022.5619516,-164.062,-41.992,-37.598,-201.172,1.0
1626203022.5658574,52.246,-13.184000000000001,-35.645,93.262,1.0
1626203022.5697637,103.516,2.93,-23.926,148.92600000000002,1.0
1626203022.57367,70.312,-5.371,-41.504,96.68,1.0
1626203022.5775762,-154.785,-29.296999999999997,-42.48,-192.38299999999998,1.0
1626203022.581483,-182.61700000000002,-29.785,-35.156,-217.285,1.0
1626203022.585389,38.574,-27.831999999999997,-29.296999999999997,68.359,1.0
1626203022.5892951,116.699,-25.391,-20.02,167.48,1.0
1626203022.5932014,-69.824,-40.527,-30.273000000000003,-87.891,1.0
1626203022.5971074,-161.13299999999998,-46.387,-25.391,-209.96099999999998,1.0
1626203022.601014,8.301,-21.973000000000003,-10.254000000000001,47.363,1.0
1626203022.6049201,126.465,-30.273000000000003,-31.738000000000003,207.52,1.0
1626203022.6088262,-33.691,-67.87100000000001,-47.852,-33.203,1.0
1626203022.6127326,-214.355,-77.637,-47.852,-266.113,1.0
1626203022.616639,-178.22299999999998,-38.574,-15.137,-228.516,1.0
1626203022.6205451,-17.09,-43.457,0.977,4.395,1.0
1626203022.6244514,133.30100000000002,-26.366999999999997,-3.418,191.895,1.0
1626203022.6283576,-1.465,-26.855,-16.602,-4.883,1.0
1626203022.632264,-181.641,-31.25,-25.391,-244.141,1.0
1626203022.6361701,-86.426,-25.879,-41.992,-98.633,1.0
1626203022.6400764,104.492,-35.156,-53.711000000000006,164.551,1.0
1626203022.6439826,49.316,-33.203,-49.316,72.75399999999999,1.0
1626203022.647889,-146.97299999999998,-31.25,-34.668,-204.102,1.0
1626203022.6517951,-126.95299999999999,-45.898,-31.25,-167.96900000000002,1.0
1626203022.6557016,92.285,-23.438000000000002,-28.32,126.465,1.0
1626203022.6596076,104.00399999999999,-13.672,-25.879,129.88299999999998,1.0
1626203022.663514,78.613,-13.184000000000001,-28.32,84.961,1.0
1626203022.6674201,-161.621,-51.27,-56.641000000000005,-215.82,1.0
1626203022.6713264,-152.344,-30.761999999999997,-51.27,-189.453,1.0
1626203022.6752326,91.309,6.348,-23.438000000000002,121.58200000000001,1.0
1626203022.679139,124.023,-36.133,-26.855,152.832,1.0
1626203022.683045,-87.402,-54.199,-33.691,-134.27700000000002,1.0
1626203022.6869516,-177.24599999999998,-39.062,-28.32,-238.28099999999998,1.0
1626203022.6908574,6.836,-30.761999999999997,-29.785,26.855,1.0
1626203022.6947641,149.90200000000002,-24.901999999999997,-19.043,198.73,1.0
1626203022.69867,-24.414,-36.621,-20.996,-49.805,1.0
1626203022.7025762,-205.078,-46.875,-40.039,-267.09,1.0
1626203022.706483,-62.012,-32.715,-44.434,-69.336,1.0
1626203022.710389,4.883,-21.484,-23.438000000000002,1.0,1.0
1626203022.714295,144.043,-50.781000000000006,-27.831999999999997,1.0,1.0
1626203022.7182014,-16.113,-54.688,-38.574,1.0,1.0
1626203022.7221074,-195.312,-30.761999999999997,-29.296999999999997,1.0,1.0
1626203022.726014,-73.242,-23.926,-18.066,1.0,1.0
1626203022.7299201,126.95299999999999,-12.207,-11.23,1.0,1.0
1626203022.7338264,51.758,-15.137,-14.16,1.0,1.0
1626203022.7377326,-159.18,-35.645,-30.273000000000003,1.0,1.0
1626203022.741639,-120.605,-40.527,-36.621,1.0,1.0
1626203022.7455451,95.70299999999999,-26.366999999999997,-23.926,1.0,1.0
1626203022.7494514,88.37899999999999,-28.32,-32.715,1.0,1.0
1626203022.7533574,-120.605,-27.831999999999997,-41.992,1.0,1.0
1626203022.757264,-174.805,-28.809,-50.781000000000006,-226.562,1.0
1626203022.7611701,-171.387,-24.901999999999997,-48.828,-194.824,1.0
1626203022.7650764,55.663999999999994,-22.461,-20.508000000000003,100.098,1.0
1626203022.7689826,91.309,-15.137,-20.996,120.117,1.0
1626203022.772889,-117.676,-15.625,-48.828,-167.96900000000002,1.0
1626203022.7767951,-183.59400000000002,-35.645,-50.781000000000006,-236.81599999999997,1.0
1626203022.7807014,43.945,-44.922,-32.715,61.523,1.0
1626203022.7846076,166.99200000000002,-33.691,-35.156,195.801,1.0
1626203022.788514,-26.366999999999997,-41.504,-38.086,-75.195,1.0
1626203022.7924201,-184.57,-56.152,-33.203,-257.324,1.0
1626203022.7963264,-49.316,-40.527,-41.504,-44.434,1.0
1626203022.800233,114.258,-5.859,-43.945,171.875,1.0
1626203022.804139,124.023,-40.527,-31.738000000000003,171.875,1.0
1626203022.808045,-61.035,-23.926,-36.133,-73.242,1.0
1626203022.8119516,-208.49599999999998,-37.109,-53.223,-268.555,1.0
1626203022.8158574,-50.781000000000006,-37.109,-30.273000000000003,-48.34,1.0
1626203022.8197637,131.836,-20.02,-9.277000000000001,188.477,1.0
1626203022.82367,23.438000000000002,-24.901999999999997,-19.531,24.901999999999997,1.0
1626203022.8275762,-181.641,-36.133,-19.043,-233.398,1.0
1626203022.831483,-99.609,-29.785,-13.672,-105.95700000000001,1.0
1626203022.835389,121.094,-43.457,-22.461,182.61700000000002,1.0
1626203022.8392951,91.79700000000001,-27.831999999999997,-24.414,123.535,1.0
1626203022.8432014,-130.859,-7.812,-37.598,-175.78099999999998,1.0
1626203022.8471074,-173.828,-20.508000000000003,-46.875,-198.24200000000002,1.0
1626203022.851014,-158.203,-46.387,-35.156,84.961,1.0
1626203022.8549201,68.359,-30.273000000000003,-28.32,147.461,1.0
1626203022.8588262,81.055,-22.461,-21.484,-135.254,1.0
1626203022.8627326,-138.184,-38.086,-32.715,-258.301,1.0
1626203022.866639,-173.828,-42.48,-23.438000000000002,13.672,1.0
1626203022.8705451,49.805,-26.366999999999997,-19.043,186.035,1.0
1626203022.8744514,124.023,-20.996,-33.691,-42.48,1.0
1626203022.8783576,-101.074,-23.438000000000002,-43.945,-240.234,1.0
1626203022.882264,-223.145,-26.855,-34.668,-41.504,1.0
1626203022.8861701,-34.18,-37.598,-22.949,216.30900000000003,1.0
1626203022.8900764,109.863,-29.296999999999997,-24.901999999999997,60.547,1.0
1626203022.8939826,-25.391,-26.855,-24.901999999999997,-240.72299999999998,1.0
1626203022.897889,-41.504,-27.831999999999997,-29.296999999999997,-69.824,1.0
1626203022.9017951,-173.34,-27.344,-11.719000000000001,-227.051,1.0
1626203022.9057016,-9.277000000000001,-19.531,-1.953,6.836,1.0
1626203022.9096076,149.414,-11.719000000000001,-18.066,206.543,1.0
1626203022.913514,0.0,-36.133,-32.227,10.254000000000001,1.0
1626203022.9174201,-207.03099999999998,-51.758,-45.41,-237.793,1.0
1626203022.9213264,-105.469,-27.344,-30.273000000000003,-87.402,1.0
1626203022.9252326,108.887,-30.761999999999997,-23.926,184.57,1.0
1626203022.929139,53.223,-53.711000000000006,-33.691,88.37899999999999,1.0
1626203022.933045,-157.715,-44.922,-39.062,-192.38299999999998,1.0
1626203022.9369516,-155.273,-38.086,-47.852,-165.03900000000002,1.0
1626203022.9408574,67.383,-25.879,-21.973000000000003,132.812,1.0
1626203022.9447641,76.66,-49.316,-45.41,1.0,1.0
1626203022.94867,39.551,-58.105,-41.016000000000005,1.0,1.0
1626203022.9525762,-144.043,-39.551,-30.273000000000003,1.0,1.0
1626203022.956483,-142.578,-28.809,-22.949,1.0,1.0
1626203022.960389,72.266,-16.113,-20.996,1.0,1.0
1626203022.964295,128.418,0.488,-33.203,1.0,1.0
1626203022.9682014,-57.617,6.348,-18.555,1.0,1.0
1626203022.9721074,-167.48,-23.438000000000002,-27.831999999999997,1.0,1.0
1626203022.976014,-22.949,-53.223,-50.781000000000006,1.0,1.0
1626203022.9799201,119.141,-46.875,-35.645,1.0,1.0
1626203022.9838264,-39.062,-42.968999999999994,-31.25,1.0,1.0
1626203022.9877326,-208.984,-32.227,-30.761999999999997,1.0,1.0
1626203022.991639,-206.543,-44.434,-30.761999999999997,-257.812,1.0
1626203022.9955451,-39.551,-42.48,-33.691,-13.672,1.0
1626203022.9994514,122.07,-44.434,-31.25,179.688,1.0
1626203023.0033574,-33.691,-56.641000000000005,-46.875,-46.875,1.0
1626203023.007264,-212.40200000000002,-24.901999999999997,-43.457,-273.438,1.0
1626203023.0111701,-87.402,-6.836,-16.113,-83.49600000000001,1.0
1626203023.0150764,135.74200000000002,-29.785,8.789,195.801,1.0
1626203023.0189826,61.523,-48.828,-16.602,62.988,1.0
1626203023.022889,-186.523,-41.016000000000005,-48.34,-230.957,1.0
1626203023.0267951,-160.645,-36.621,-44.434,-161.621,1.0
1626203023.0307014,60.059,-41.992,-25.391,130.371,1.0
1626203023.0346076,73.73,-31.738000000000003,-27.831999999999997,117.18799999999999,1.0
1626203023.038514,27.344,-30.273000000000003,-59.57,53.711000000000006,1.0
1626203023.0424201,-169.43400000000003,-40.039,-49.805,-225.58599999999998,1.0
1626203023.0463264,-126.95299999999999,-23.926,-8.789,-144.531,1.0
1626203023.050233,84.961,-17.09,-22.461,143.555,1.0
1626203023.054139,105.95700000000001,-21.973000000000003,-36.133,145.02,1.0
1626203023.058045,-115.723,-28.32,-38.574,-153.32,1.0
1626203023.0619516,-191.895,-25.879,-33.691,-229.49200000000002,1.0
1626203023.0658574,32.227,-26.855,-16.113,64.453,1.0
1626203023.0697637,137.695,-42.48,-15.137,195.801,1.0
1626203023.07367,-31.738000000000003,-46.875,-40.527,-70.312,1.0
1626203023.0775762,-189.94099999999997,-49.316,-57.617,-263.184,1.0
1626203023.081483,-68.848,-50.293,-38.086,-35.156,1.0
1626203023.085389,16.113,-18.066,-45.898,1.0,1.0
1626203023.0892951,128.906,-14.16,-33.691,1.0,1.0
1626203023.0932014,-43.945,-13.672,-26.855,1.0,1.0
1626203023.0971074,-184.57,-30.761999999999997,-30.761999999999997,1.0,1.0
1626203023.101014,-56.641000000000005,-40.527,-25.879,1.0,1.0
1626203023.1049201,84.473,-42.48,-31.25,1.0,1.0
1626203023.1088262,-13.672,-42.968999999999994,-60.547,1.0,1.0
1626203023.1127326,-216.797,-31.738000000000003,-64.941,1.0,1.0
1626203023.116639,-141.602,-17.578,-33.691,1.0,1.0
1626203023.1205451,109.863,-5.859,-12.207,1.0,1.0
1626203023.1244514,100.586,-33.203,-32.715,1.0,1.0
1626203023.1283576,-125.488,-46.875,-52.246,1.0,1.0
1626203023.132264,-177.24599999999998,-31.25,-43.945,-239.25799999999998,1.0
1626203023.1361701,-126.465,-2.93,-30.761999999999997,-146.97299999999998,1.0
1626203023.1400764,103.516,15.625,-8.789,157.227,1.0
1626203023.1439826,65.918,-34.18,-7.812,110.84,1.0
1626203023.147889,-165.52700000000002,-51.758,-29.296999999999997,-192.38299999999998,1.0
1626203023.1517951,-187.5,-15.137,-38.086,-215.82,1.0
1626203023.1557016,20.508000000000003,-17.09,-23.438000000000002,80.566,1.0
1626203023.1596076,104.98,-36.133,-16.602,177.24599999999998,1.0
1626203023.163514,-68.359,-32.715,-28.809,-88.867,1.0
1626203023.1674201,-191.40599999999998,-42.48,-31.25,-245.11700000000002,1.0
1626203023.1713264,-25.391,-34.668,-32.715,-20.02,1.0
1626203023.1752326,122.07,-10.742,-36.133,182.12900000000002,1.0
1626203023.179139,124.512,-27.344,-12.207,198.73,1.0
1626203023.183045,-43.945,-17.578,-18.066,-62.988,1.0
1626203023.1869516,-186.523,-38.086,-27.344,-241.21099999999998,1.0
1626203023.1908574,-28.32,-85.449,-35.645,-13.184000000000001,1.0
1626203023.1947641,146.97299999999998,-77.637,-40.527,210.449,1.0
1626203023.19867,17.09,-23.438000000000002,-48.34,6.348,1.0
1626203023.2025762,-179.199,-3.418,-31.25,-258.789,1.0
1626203023.206483,-79.59,-20.02,-9.766,-100.586,1.0
1626203023.210389,127.93,-24.414,-7.324,176.27,1.0
1626203023.214295,98.145,-9.277000000000001,-1.953,88.867,1.0
1626203023.2182014,-120.605,-14.648,-11.719000000000001,-194.824,1.0
1626203023.2221074,-117.18799999999999,-17.09,-18.555,-157.715,1.0
1626203023.226014,-117.676,-51.27,-53.711000000000006,117.18799999999999,1.0
1626203023.2299201,128.906,-15.137,-6.348,118.164,1.0
1626203023.2338264,80.566,-10.254000000000001,-27.344,-154.785,1.0
1626203023.2377326,-160.645,-44.922,-60.059,-228.02700000000002,1.0
1626203023.241639,-172.363,-47.852,-43.457,40.039,1.0
1626203023.2455451,30.761999999999997,-27.344,-21.484,187.5,1.0
1626203023.2494514,87.891,-6.836,-26.855,-63.477,1.0
1626203023.2533574,-97.656,-9.766,-41.992,-258.789,1.0
1626203023.257264,-181.15200000000002,-16.113,-24.414,-36.133,1.0
1626203023.2611701,-15.625,-18.066,-13.672,213.37900000000002,1.0
1626203023.2650764,124.512,-25.391,-23.926,43.945,1.0
1626203023.2689826,-35.156,-42.968999999999994,-32.715,-241.699,1.0
1626203023.272889,-161.621,-13.672,-36.621,-176.75799999999998,1.0
1626203023.2767951,-284.18,-36.621,-26.366999999999997,-326.172,1.0
1626203023.2807014,-93.262,-24.414,-17.578,-71.289,1.0
1626203023.2846076,56.641000000000005,8.789,-20.996,111.816,1.0
1626203023.288514,-95.215,1.465,-31.25,-103.027,1.0
1626203023.2924201,-278.32,-26.366999999999997,-48.828,-333.98400000000004,1.0
1626203023.2963264,-140.625,-27.344,-33.203,-162.59799999999998,1.0
1626203023.300233,55.176,-16.602,-16.602,107.42200000000001,1.0
1626203023.304139,-37.598,-20.02,-36.133,-8.789,1.0
1626203023.308045,-229.49200000000002,-17.09,-39.551,-282.22700000000003,1.0
1626203023.3119516,-189.453,-9.766,-35.156,-210.449,1.0
1626203023.3158574,35.156,-10.742,-32.715,91.309,1.0
1626203023.3197637,98.145,-36.133,-40.039,149.90200000000002,1.0
1626203023.32367,49.316,-45.41,-31.738000000000003,63.477,1.0
1626203023.3275762,-154.297,-31.738000000000003,-27.344,-209.96099999999998,1.0
1626203023.331483,-133.30100000000002,-12.695,-23.438000000000002,-162.59799999999998,1.0
1626203023.335389,89.844,-20.508000000000003,-15.625,132.812,1.0
1626203023.3392951,105.95700000000001,-35.156,-26.366999999999997,140.625,1.0
1626203023.3432014,-100.098,-41.016000000000005,-39.062,-150.391,1.0
1626203023.3471074,-155.273,-38.086,-33.203,-219.727,1.0
1626203023.351014,57.129,-24.414,-14.648,70.801,1.0
1626203023.3549201,154.297,-33.203,-18.066,189.94099999999997,1.0
1626203023.3588262,-35.156,-56.641000000000005,-41.504,-82.52,1.0
1626203023.3627326,-173.34,-47.852,-41.992,-250.488,1.0
1626203023.366639,-152.344,-48.828,-41.016000000000005,-219.238,1.0
1626203023.3705451,54.688,-60.059,-21.973000000000003,62.012,1.0
1626203023.3744514,201.172,-25.391,-11.23,224.609,1.0
1626203023.3783576,35.156,-10.742,-21.484,-10.742,1.0
1626203023.382264,-133.789,-32.227,-34.18,-210.938,1.0
1626203023.3861701,8.789,-30.761999999999997,-17.09,-0.977,1.0
1626203023.3900764,193.84799999999998,-44.434,-2.93,244.62900000000002,1.0
1626203023.3939826,67.383,-55.663999999999994,-32.715,66.406,1.0
1626203023.397889,-162.109,-9.766,-50.781000000000006,-226.562,1.0
1626203023.4017951,-99.12100000000001,1.953,-42.968999999999994,-119.141,1.0
1626203023.4057016,139.648,-5.371,-32.227,186.523,1.0
1626203023.4096076,127.441,10.254000000000001,-22.461,140.137,1.0
1626203023.413514,61.035,-34.668,-23.926,56.152,1.0
1626203023.4174201,-160.645,-46.387,-40.039,-229.00400000000002,1.0
1626203023.4213264,-129.88299999999998,-34.18,-43.457,-162.59799999999998,1.0
1626203023.4252326,80.566,-23.926,-38.574,121.58200000000001,1.0
1626203023.429139,100.586,-19.531,-34.668,124.023,1.0
